Date,Open,High,Low,Close,Volume
2014-03-05,69.69000244140625,71.97000122070312,69.62000274658203,71.56999969482422,74567700.0
2016-08-31,125.5999984741211,126.22000122070312,125.0999984741211,126.12000274658205,14200600.0
2020-01-30,206.52999877929688,211.42999267578125,204.75,209.52999877929688,48775500.0
2014-06-12,65.8499984741211,66.47000122070312,64.05999755859375,64.29000091552734,55730000.0
2024-09-18,537.0700073242188,544.2000122070312,533.9000244140625,537.9500122070312,10323500.0
2023-05-19,247.47000122070312,248.69000244140625,243.41000366210935,245.63999938964844,21599800.0
2012-07-03,30.90999984741211,31.440000534057617,30.799999237060547,31.200000762939453,8763600.0
2021-11-01,326.0400085449219,333.45001220703125,326.0,329.9800109863281,31518900.0
2019-11-22,198.3800048828125,199.3000030517578,197.6199951171875,198.82000732421875,9959800.0
2013-04-16,26.809999465942383,27.11000061035156,26.399999618530273,26.920000076293945,27365900.0
2013-05-21,25.8700008392334,26.079999923706055,25.59000015258789,25.65999984741211,26261300.0
2020-06-15,225.08999633789065,233.77000427246097,224.8000030517578,232.5,15340300.0
2016-10-10,129.67999267578125,130.6999969482422,129.1999969482422,130.24000549316406,15138700.0
2012-06-20,31.920000076293945,31.93000030517578,31.149999618530273,31.600000381469727,15553600.0
2014-07-08,65.05999755859375,65.55999755859375,62.209999084472656,62.7599983215332,68926000.0
2023-01-23,139.2899932861328,143.75999450683594,138.66000366210938,143.27000427246094,27470100.0
2018-01-29,188.75,188.83999633789065,185.6300048828125,185.97999572753903,20453200.0
2019-01-02,128.99000549316406,137.50999450683594,128.55999755859375,135.67999267578125,28146200.0
2021-12-28,346.6300048828125,352.7099914550781,345.20001220703125,346.2200012207031,16637600.0
2020-03-11,174.00999450683594,175.8800048828125,167.66000366210938,170.24000549316406,20373900.0
2021-04-28,307.3599853515625,310.9200134277344,305.3699951171875,307.1000061035156,33907200.0
2015-08-21,87.5199966430664,89.18000030517578,85.61000061035156,86.05999755859375,62778700.0
2015-09-14,92.30999755859376,92.62000274658205,91.5999984741211,92.30999755859376,20127900.0
2015-10-26,102.1999969482422,103.80999755859376,101.5500030517578,103.7699966430664,25961200.0
2024-07-17,479.1700134277344,479.1700134277344,459.1199951171875,461.989990234375,28076600.0
2014-03-25,64.88999938964844,66.19000244140625,63.779998779296875,64.88999938964844,68786000.0
2023-05-08,231.4199981689453,235.6199951171875,230.27000427246097,233.27000427246097,16400500.0
2020-12-01,279.1600036621094,289.29998779296875,278.9599914550781,286.54998779296875,20738900.0
2015-09-18,93.1999969482422,95.19000244140624,93.0500030517578,94.4000015258789,62300000.0
2021-11-03,327.489990234375,332.1499938964844,323.20001220703125,331.6199951171875,20786500.0
2023-10-09,312.5,320.3299865722656,311.82000732421875,318.3599853515625,22503700.0
2023-06-12,267.1700134277344,271.75,265.3299865722656,271.04998779296875,15442500.0
2017-12-19,179.9499969482422,180.0800018310547,178.22000122070312,179.50999450683594,14920600.0
2024-07-02,500.760009765625,510.5,499.4500122070313,509.5,7739500.0
2016-11-10,123.93000030517578,124.18000030517578,115.2699966430664,120.8000030517578,67846700.0
2021-05-27,328.0,333.7799987792969,326.760009765625,332.75,20477700.0
2016-09-19,129.91000366210938,129.94000244140625,128.25999450683594,128.64999389648438,14958800.0
2013-03-26,25.079999923706055,25.479999542236328,25.030000686645508,25.209999084472656,26957200.0
2012-11-14,20.100000381469727,22.5,19.93000030517578,22.36000061035156,229751000.0
2023-08-04,314.9599914550781,318.4100036621094,310.20001220703125,310.7300109863281,17600200.0
2016-06-01,118.5,119.08000183105467,117.81999969482422,118.77999877929688,15029500.0
2012-08-01,21.5,21.579999923706055,20.84000015258789,20.8799991607666,44604400.0
2016-10-05,128.25,128.8000030517578,127.83000183105467,128.47000122070312,12386800.0
2014-12-30,79.8499984741211,80.58999633789062,79.0999984741211,79.22000122070312,14370800.0
2015-07-10,87.3499984741211,88.22000122070312,86.7699966430664,87.94999694824219,23245900.0
2024-04-19,502.7999877929687,502.7999877929687,475.7300109863281,481.0700073242187,25111000.0
2014-06-26,68.0,68.0,66.9000015258789,67.12999725341797,47714000.0
2012-09-19,21.989999771118164,23.3700008392334,21.770000457763672,23.290000915527344,78782800.0
2023-10-26,295.0,295.0,279.3999938964844,288.3500061035156,66684100.0
2015-05-22,80.3499984741211,81.30999755859375,80.25,80.54000091552734,19567900.0
2022-04-14,214.88999938964844,214.9900054931641,210.0,210.17999267578125,18379500.0
2016-06-13,115.0,115.4800033569336,113.30999755859376,113.9499969482422,31718200.0
2019-12-04,200.0,200.02999877929688,198.0500030517578,198.7100067138672,8456300.0
2016-09-02,126.8499984741211,126.86000061035156,126.0,126.51000213623048,12118800.0
2020-03-24,155.2100067138672,161.30999755859375,152.57000732421875,160.97999572753906,30440400.0
